33.4249418716,19.0597620008,-20.3385299146
33.5022734325,19.0341124691,-20.3125803821
33.1536990737,18.7407431309,-19.5731308578
33.2299285272,18.7157627408,-19.547854708
32.8281087354,18.4619007603,-18.8719072771
32.9033454701,18.4374413148,-18.8471558548
32.5242426199,18.1967399668,-18.206713381
32.5985320541,18.1727824631,-18.1824734929
32.2407600176,17.944396311,-17.575282027
32.3141431337,17.9209206632,-17.551539646
32.048783932,17.6809883755,-16.9520588909
32.1212088371,17.658088345,-16.928912026
31.8010551342,17.4521279099,-16.3817595111
31.872646993,17.429673787,-16.3590840273
31.5695624559,17.2335109357,-15.8384291572
31.6403569394,17.2114820462,-15.8162087581
31.4929114337,16.9812061717,-15.2764955395
31.5627203401,16.9597806349,-15.254904401
31.2884454504,16.7815262725,-14.7817248667
31.0280072706,16.6105888649,-14.3287827834
31.0964561054,16.589831354,-14.3079348361
30.8481074785,16.4258953773,-13.8738986996
30.9158564327,16.4054971054,-13.853447359
30.8126298344,16.2079837402,-13.3967646097
30.8794554702,16.1880841437,-13.3768406621
30.6513878522,16.0370860922,-12.9769569054
30.7175469236,16.0175063252,-12.9573907195
30.4991064479,15.8720892651,-12.5725987059
30.5646192694,15.8528159328,-12.5533770504
30.4849759396,15.67479642,-12.1451961676
30.5496161781,15.6559427261,-12.1264246448
30.348295265,15.5213729914,-11.7703940656
30.1565609741,15.391694444,-11.4280274529
30.2201174155,15.3733157215,-11.4098207999
30.0380606031,15.2489162702,-11.0819658828
30.1010541137,15.2307908217,-11.0640627462
30.0547312978,15.0764257709,-10.7170051475
30.1169435937,15.0586398,-10.6994959433
29.9582821923,14.9469963743,-10.4067275484
30.020007365,14.9294409846,-10.3895253503
29.8784409306,14.8259509853,-10.1199451049
29.9397416469,14.8086236495,-10.103071679
29.8215493441,14.7158187445,-9.86422710129
29.8825108097,14.698722363,-9.84772355403
29.9193922872,14.5870950428,-9.61992744042
29.9799051678,14.5703023404,-9.6039243641
29.9463466789,14.5145805603,-9.47294522785
30.0068538373,14.4980384708,-9.45748914842
30.0531161643,14.4756945156,-9.42482677596
30.113937254,14.4594456111,-9.41011508159
30.4116455766,14.4581933151,-9.50647734783
30.4730697181,14.4423470446,-9.49287503139
30.861109166,14.559309872,-9.87343963284
30.9242185054,14.5439496062,-9.8614676969
31.6584891063,14.8000727363,-10.6564000742
31.7247344128,14.7854249271,-10.647034168
33.0025933996,15.2584152246,-12.089045958
33.0743497611,15.2448860226,-12.0839578175
35.2506892265,15.9860620306,-14.4018029409
35.3312652673,15.9743095644,-14.4035580119
37.9274131492,16.9601784387,-17.3868663417
38.0201429249,16.9508796588,-17.3979954955
39.5151053815,17.4949802819,-19.0653401174
39.6152045314,17.4872751126,-19.0824025929
-6.54930735086,0.56039973252,32.813395091
-7.16245094663,0.0799872872043,34.0214713336
-7.15231589028,0.0798563800191,34.0175939809
-7.81778495293,-0.435008436158,35.3157478682
-8.52946959625,-0.988713552876,36.7102471881
-9.32114286376,-1.58653578196,38.2252774725
-10.1862130683,-2.2346994424,39.8705924859
-10.187507868,-2.23473843021,39.8711890851
-11.1457826635,-2.94109877899,41.6704418227
-11.1509535033,-2.9413186514,41.6729417474
34.732626148,21.3521542546,-25.2964036695
37.2655966898,22.2898175336,-28.1675094179
36.613529346,21.8785629024,-27.0800496178
36.6994386072,21.8476853362,-27.0485288046
36.246063247,21.3952939075,-25.9495040093
35.651318331,21.0219901708,-24.9607293278
35.7347229226,20.9928144655,-24.9311513861
35.1689277939,20.6375549671,-23.990002851
35.2511021946,20.6090814837,-23.9611748913
34.7139376703,20.2714436302,-23.0666717252
34.7949063868,20.2436323463,-23.0385300779
34.3656557682,19.8959223803,-22.1619416411
34.4454074827,19.8688791115,-22.1345878645
33.9627152484,19.5653368501,-21.3299250653
34.0413280818,19.5388918012,-21.3031711942
33.5852366642,19.2511721593,-20.5407449085
33.6627606099,19.2253036994,-20.5145684543
33.3086842339,18.9273385408,-19.7668307085
33.3850915225,18.9021434125,-19.7413340516
32.9779415258,18.6441818282,-19.0578676988
33.0533495346,18.6195122352,-19.0329026149
32.6692457509,18.3749624373,-18.3854325401
32.7436979703,18.3508027227,-18.3609891251
32.3812285974,18.1187984001,-17.7472181205
32.4547644171,18.0951254403,-17.723279196
32.1851328846,17.8515955279,-17.1174397127
32.2577029211,17.8285032224,-17.0941033396
31.9333717983,17.6193360084,-16.5411614643
32.0051019637,17.5966934715,-16.5183022791
31.6980760588,17.3975023423,-15.9921992983
31.7689999755,17.3752920228,-15.9698039517
31.6180691169,17.1417941784,-15.4246136714
31.6880004707,17.1201949331,-15.4028568608
31.4101760156,16.9392288158,-14.9248324053
31.1463726253,16.765714273,-14.4673013665
31.2149288499,16.7447890635,-14.4462972162
30.9633773498,16.5783992143,-14.0079083136
31.0312285693,16.5578358848,-13.9873050346
30.9251419217,16.3576626849,-13.526196057
30.9920675707,16.3376061794,-13.5061291868
30.7610702212,16.1843813901,-13.1023215945
30.8273205486,16.1646477495,-13.0826170475
30.6060798924,16.0171026989,-12.6940876961
30.6716795015,15.9976774927,-12.6747311363
30.58951777,15.8173238872,-12.2627248726
30.6542320476,15.7983229098,-12.2438244171
30.4503416746,15.661812151,-11.8844025247
30.2561389296,15.5302715397,-11.5387939552
30.3197686783,15.5117515676,-11.5204663922
30.1353479635,15.3855767858,-11.1895222289
30.1984110967,15.3673115116,-11.1715009366
30.1499603142,15.2109881162,-10.8212785093
30.2122357713,15.193067275,-10.8036568909
30.0514251083,15.0798300623,-10.5081057658
30.1132129313,15.0621449554,-10.4907966755
29.9696187373,14.9571633489,-10.2185943138
30.0309753954,14.9397082409,-10.2016172351
29.9108995186,14.8455395679,-9.9603350554
29.9719143322,14.8283165761,-9.94373028987
30.0071863059,14.7152478695,-9.71352814018
30.067751172,14.6983322736,-9.69742823635
30.0327209932,14.6416414854,-9.56452676453
30.0932775029,14.624982386,-9.54898000139
30.1384058842,14.6020010021,-9.5147949844
30.1992758371,14.5856367511,-9.4999955892
30.496466927,14.5840369952,-9.59526424212
30.5579392243,14.5680825161,-9.5815815131
30.9461893448,14.6857379152,-9.96215080036
31.009355453,14.6702739542,-9.95010404687
31.7451685213,14.9284073424,-10.7465308455
31.8114746659,14.9136619175,-10.7370979168
33.0930044852,15.3907231222,-12.182960028
33.1648354285,15.3771099076,-12.1778196114
35.3480644807,16.1250431939,-14.5027761417
35.4287434332,16.1132243221,-14.5045002879
38.0341535203,17.1082326866,-17.4978131728
38.127032323,17.0988897252,-17.5089421393
39.6268069796,17.6478819581,-19.181341299
39.727075424,17.6401493355,-19.1984239733
-6.56384011178,0.561067410084,32.8439776957
-7.17481232531,0.0801384906356,34.0473283907
-7.16473627072,0.08000833485,34.0435002923
-7.82757767471,-0.435212022651,35.3360508519
-8.53616410752,-0.989067614542,36.7239610638
-9.32398463968,-1.58677620259,38.2310636458
-10.1843998957,-2.23448952725,39.8669231614
-10.1856851136,-2.23452801861,39.8675115519
-11.1382476951,-2.9400017903,41.6553784728
-11.143377754,-2.94021890498,41.6578436276
36.8264926743,22.114932386,-27.3637252931
36.9126805425,22.0837720635,-27.3318910985
36.4504894371,21.6236971189,-26.2185907612
35.8470242705,21.2437262849,-25.2171378721
35.9306815073,21.2142884945,-25.1872753074
35.3567702959,20.8528034475,-24.2343689194
35.4391813683,20.8240768674,-24.2052685768
34.8944493842,20.4806163306,-23.2998447937
34.5395515984,20.0991731076,-22.3844612207
34.6195154356,20.0718927216,-22.3568569358
34.1302258886,19.7632666872,-21.5427702892
34.2090422351,19.7365939729,-21.5157782026
33.7467860443,19.4441169116,-20.7445807671
33.8245031253,19.4180233595,-20.7181709479
33.4648456089,19.1153895467,-19.962041354
33.5414360117,19.0899793281,-19.9363238622
33.128882657,18.8278471296,-19.2452402322
33.2044600356,18.8029686009,-19.2200627172
32.8152925848,18.5545067312,-18.5654772794
32.8899036495,18.530140237,-18.5408257564
32.5226792764,18.2944619314,-17.9203980398
32.5963705115,18.2705888849,-17.8962598042
32.3224074429,18.0234058559,-17.2839872284
32.3951230119,18.0001190988,-17.2604592148
32.0665679169,17.7876937097,-16.7016597808
32.138436495,17.7648636613,-16.6786177633
31.8274179168,17.5625952025,-16.1470028619
31.8984715922,17.540201493,-16.1244306967
31.7440100445,17.3034344241,-15.5737031135
31.8140604636,17.2816548273,-15.5517744658
31.5326493787,17.0979407184,-15.0688567744
31.265441099,16.9218081351,-14.60668571
31.3341091129,16.9007126172,-14.5855228508
31.0793151694,16.7318335436,-14.1427366531
31.1472688515,16.7111035258,-14.1219799593
31.0382853125,16.5082341065,-13.656400567
31.1053062323,16.4880124622,-13.6361836101
30.8713498243,16.3325310878,-13.228414874
30.9376939958,16.3126390397,-13.2085678928
30.7136201,16.1629365812,-12.8162655231
30.7793050759,16.1433559383,-12.7967710275
30.6945939942,15.9606377651,-12.3809037986
30.4885964045,15.8219422413,-12.017794641
30.5528954862,15.8030072549,-11.9990264817
30.3562055005,15.6695801103,-11.6501468301
30.4199033408,15.6509164575,-11.6316965728
30.2331037023,15.5229403432,-11.2976334312
30.2962327088,15.5045349085,-11.2794938881
30.2456323748,15.3462210982,-10.926073125
30.3079672715,15.3281651209,-10.9083390624
30.144992506,15.2133136877,-10.6099816191
30.2068328246,15.195495513,-10.5925634803
30.0611936023,15.089003973,-10.3177179392
30.1226049347,15.071418148,-10.3006349528
30.000629576,14.9758687915,-10.0568958295
30.0616940819,14.9585190251,-10.0401899109
30.0953444992,14.8439826088,-9.8075556488
30.155957711,14.8269439958,-9.79135901177
30.1194419858,14.7692691009,-9.65651865216
30.1800466461,14.7524902601,-9.64087920417
30.224033222,14.7288582736,-9.60515701675
30.2849483868,14.7123786195,-9.59027003825
30.5816152453,14.7104167958,-9.68443054244
30.6431345288,14.6943515005,-9.67066554133
31.0315891068,14.8126993046,-10.051236842
31.0948070068,14.7971297668,-10.0391140111
31.8321727666,15.0572765009,-10.8370366003
31.8985411446,15.0424347136,-10.827537536
33.1837573615,15.5235875813,-12.2772670059
33.25566047,15.5098858729,-12.2720711684
35.445808883,16.2646189214,-14.604175811
35.526589699,16.2527311449,-14.6058672983
38.1413152358,17.2569367961,-17.6092384018
38.2343436738,17.2475493637,-17.6203671129
39.7389471518,17.8014611198,-19.2978442539
39.8393856273,17.7937008795,-19.3149471878
-6.57823657426,0.561728970946,32.874284127
-6.56607575843,0.561459466096,32.8699016993
-7.17703543744,0.0801588032848,34.0691623428
-7.83727105766,-0.435413623024,35.3561534253
-8.54278778678,-0.989418020952,36.7375330922
-9.32679507205,-1.5870140165,38.2367870861
-10.1826076974,-2.23428200452,39.8632956292
-10.1838834894,-2.23432001399,39.8638760625
-11.1308046342,-2.93891802786,41.6404965895
-11.1358942826,-2.93913240092,41.6429271587
37.1279885874,22.3221702908,-27.6180267051
36.6568317827,21.8542649917,-26.4902268229
36.0445169972,21.4675105606,-25.4759140469
36.128428066,21.4378069663,-25.4457627293
35.5462701131,21.0699816774,-24.4809249091
35.6289215344,21.0409979494,-24.4515478204
35.0765085697,20.6916161781,-23.5350538564
34.7148932862,20.3041473573,-22.608867089
34.7950700958,20.2766267173,-22.581008939
34.2990889932,19.9628314095,-21.7573730785
34.3781096251,19.9359245737,-21.730135938
33.9096075072,19.6386141167,-20.9500563868
33.9875159875,19.6122931372,-20.9234107383
33.622199336,19.3049126031,-20.158779892
33.6989711724,19.2792818027,-20.1328358841
33.2809446345,19.0129156487,-19.4340442386
33.3566920406,18.9878223867,-19.4086483891
32.9623925651,18.7353847978,-18.7468595821
33.0371674068,18.7108112676,-18.7219996822
32.6651249868,18.471400045,-18.0948347237
32.7389675514,18.4473255883,-18.0704958919
32.4606198588,18.1964284845,-17.4517102316
32.5334791185,18.1729455664,-17.4279889255
32.2006501182,17.9572163335,-16.8632691431
32.2726513495,17.9341921326,-16.8400379694
31.9575983013,17.7288030657,-16.3028525588
32.0287782466,17.706219029,-16.2800970357
31.8707443758,17.4661338626,-15.7237701795
31.9409122565,17.4441695874,-15.7016656664
31.6558691053,17.2576669066,-15.2138024502
31.385221063,17.0788818576,-14.7469460082
31.4539934233,17.0576105596,-14.7256196438
31.1959270907,16.8862068848,-14.278391213
31.2639817279,16.8653062336,-14.257477593
31.1520664731,16.6597005934,-13.7873802283
31.2191803946,16.6393153667,-13.7670146445
30.9822319195,16.4815426503,-13.3552431082
31.0486644507,16.4614893757,-13.3352514153
30.8217375141,16.3095992038,-12.9391389665
30.8875024159,16.2898603977,-12.9195043834
30.8002130571,16.1047437421,-12.4997374605
30.5915912623,15.9640481203,-12.1331675708
30.6559647817,15.9449636016,-12.1142700539
30.4567646224,15.8096259967,-11.7620907583
30.5205291699,15.7908153565,-11.743515118
30.3313276519,15.6610132613,-11.4063046865
30.3945173453,15.6424652939,-11.3880451933
30.341746057,15.4821354937,-11.0313977965
30.4041414525,15.4639384172,-11.0135464057
30.2389749025,15.3474525705,-10.7123598473
30.3008739152,15.3294966361,-10.6948285918
30.1531721979,15.2214766298,-10.4173186045
30.2146369123,15.2037571091,-10.4001274302
30.0907433716,15.1068060836,-10.1539089625
30.1518600087,15.089325842,-10.137098886
30.1838670105,14.9733060122,-9.90201513012
30.2445273245,14.9561415599,-9.88571966275
30.2065120567,14.8974672855,-9.74892369789
30.2671599619,14.8805667212,-9.73319031172
30.3099917827,14.8562696555,-9.69591561917
30.3709559202,14.8396730249,-9.68093972591
30.6670851845,14.837337706,-9.77398006147
30.7286515212,14.8211608327,-9.76013223125
31.1173144045,14.9401967912,-10.1406996215
31.1805829359,14.9245190767,-10.1284988793
31.9194996457,15.1866906977,-10.9279245908
31.9859266068,15.1717461602,-10.9183549128
33.2748441604,15.6570113826,-12.3719683208
33.3468297138,15.6432213866,-12.3667177739
35.5439234323,16.4047910146,-14.7060032272
35.624809961,16.3928313398,-14.7076605699
38.2489011028,17.4062950779,-17.7211452044
38.3420741322,17.3968631841,-17.7322727479
39.8515288382,17.9557222905,-19.4148523348
39.9521425544,17.9479317952,-19.4319750736
-6.59249842038,0.562384500004,32.9043184835
-6.58040420471,0.562116875821,32.8999897351
-7.18921551299,0.080307811796,34.0945832986
-7.84686656036,-0.435613266423,35.3760585299
-8.54934166614,-0.989764817865,36.7509650718
-9.32957457717,-1.5872492583,38.2424486261
-10.1808361178,-2.23407683366,39.8597091807
-10.1821026069,-2.23411437211,39.8602818445
-11.1234512937,-2.93784721071,41.6257923513
-11.1285012183,-2.93805892114,41.628189399
36.7796674329,22.1177845428,-26.7957715636
36.8651178552,22.0870323083,-26.7644530174
36.2438099404,21.6933656534,-25.7370838003
36.3279760323,21.6633924752,-25.7066395311
35.7374466761,21.2891122576,-24.7296964688
35.8203395141,21.2598678086,-24.7000387141
35.260132621,20.9044601134,-23.7723178731
34.891696587,20.5108638894,-22.835179778
34.9720897354,20.4830992658,-22.8070638233
34.4693262563,20.1640501295,-21.9737540782
34.5485444773,20.1369041943,-21.9462664893
34.0737115259,19.8346800375,-21.1571889123
34.1518120832,19.8081287395,-21.1303044161
33.7807570658,19.4959220776,-20.3570612352
33.8577085547,19.4700684777,-20.3308884094
33.4341357897,19.19939784,-19.6242903827
33.510053753,19.1740872379,-19.5986735449
33.1105572914,18.9176146814,-18.9295975498
33.1854919319,18.8928294477,-18.9045245931
32.8085698998,18.6496249192,-18.2705402151
32.5997776243,18.3706798018,-17.6206246668
32.6727766869,18.3469963995,-17.5967058819
32.3356194776,18.1279088033,-17.025994285
32.4077578577,18.1046903418,-17.0025737871
32.0886218922,17.8961322155,-16.4597542855
32.1599302985,17.8733582685,-16.4368157624
31.9982694889,17.6299023724,-15.8748241991
32.0685569337,17.60775389,-15.8525442184
31.7798423902,17.4184171044,-15.3596782643
31.5057097848,17.2369385528,-14.8880851802
31.5745926231,17.2154911009,-14.8665948009
31.3132134871,17.0415264842,-14.4148785161
31.3813692584,17.0204535036,-14.3938064351
31.2664853839,16.8120687968,-13.9191409588
31.3336907938,16.7915161503,-13.8986233843
31.0937258685,16.6314227221,-13.482811794
31.160245261,16.6112044726,-13.4626721525
30.9304259392,16.4570950679,-13.0627121646
30.9962764488,16.4371979347,-13.0429371327
30.906376437,16.2496441279,-12.6192277718
30.6951072587,16.1069248863,-12.2491680037
30.7595498898,16.0876882732,-12.2301392001
30.5578134575,15.9504117916,-11.8746280274
30.6216486505,15.9314520378,-11.8559250544
30.4300158223,15.7998028067,-11.5155421532
30.4932725037,15.7811073445,-11.4971583331
30.4383019752,15.6187324727,-11.137253441
30.5007541222,15.6003939841,-11.1192846553
30.3333816138,15.4822479532,-10.8152409649
30.3953355959,15.4641539903,-10.7975965692
30.2455524148,15.3545847865,-10.5173991534
30.3070692048,15.3367285561,-10.5000974838
30.1812375337,15.2383593572,-10.2513807823
30.2424063453,15.2207476408,-10.2344657688
30.2727562466,15.103215627,-9.99690458047
30.3334599926,15.0859252114,-9.98051037835
30.2939310895,15.0262361385,-9.84174198256
30.3546259583,15.0092121921,-9.82591322398
30.3962937652,14.984241124,-9.7870746919
30.4572994545,14.9675217783,-9.77200595117
30.7528864107,14.9648018056,-9.86391398876
30.8144973631,14.9485088186,-9.84998010861
31.2033622575,15.0682326709,-10.2305408234
31.2666802486,15.0524441516,-10.2182603161
32.0071555684,15.3166463745,-11.0191924246
32.0736412239,15.3015983929,-11.0095516526
33.3662771614,15.7909989346,-12.4670676186
33.4383353016,15.7771192574,-12.4617608767
35.6424105542,16.5455633547,-14.808261176
35.7234031605,16.5335312956,-14.8098841028
38.3569010483,17.5563102739,-17.8335334421
38.4502233629,17.5468311115,-17.844658937
39.9645594836,18.1106675505,-19.5323684038
40.0653447187,18.102849094,-19.5495115184
-6.60662713455,0.563034054035,32.9340830514
-6.59459937846,0.562768304822,32.9298077423
-7.20127695691,0.0804553655828,34.119765175
-7.85636522488,-0.435810979501,35.3957686761
-8.55582671286,-0.990108055261,36.7642589419
-9.33232354641,-1.58748196493,38.248049155
-10.1790848557,-2.23387398383,39.8561632799
-10.1803421441,-2.23391105627,39.8567282567
-11.116186579,-2.93678916388,41.6112633404
-11.1211975171,-2.93699826476,41.6136275425
36.9896567671,22.3530615164,-27.072930836
37.0753719539,22.3220228594,-27.0412975039
36.4449334615,21.9213191107,-26.0006792176
36.5293500879,21.8910696618,-25.9699343185
35.9303307074,21.5102236359,-24.9807160871
36.0134607582,21.4807159548,-24.95077475
35.4453446151,21.1191716894,-24.0116631743
35.0699826495,20.7193443055,-23.0634229956
35.1505853029,20.6913304329,-23.0350434206
34.640942169,20.3669353274,-22.1919266077
34.7203636952,20.3395496686,-22.1641880032
34.2391111683,20.0323271502,-21.3659915542
34.3173996026,20.0055436792,-21.3388662204
33.9405305604,19.6884359308,-20.5569040067
34.0176599435,19.6623538889,-20.5304965255
33.5884690615,19.3873098547,-19.8159951411
33.6645557607,19.3617797885,-19.790155148
33.2597966365,19.1012054962,-19.1137003166
33.3348915343,19.0762060404,-19.0884117716
32.9530294933,18.8291495339,-18.4475272777
32.739886722,18.5461676373,-17.7907381268
32.8130281753,18.5222809694,-17.7666191166
32.4714916257,18.2997847765,-17.1898481577
32.5437632926,18.2763678329,-17.1662343186
32.2204931373,18.0645919683,-16.6177168285
32.2919283699,18.0416235403,-16.5945909847
32.1265975269,17.7947495277,-16.026873904
32.1970010343,17.7724099839,-16.0044120949
31.9045722779,17.580202122,-15.5064941554
31.6269217128,17.395991245,-15.0301147326
31.6959092778,17.3743644268,-15.0084575603
31.4311806178,17.1978010631,-14.5522062361
31.4994359786,17.1765517165,-14.5309721012
31.3815494794,16.9653490778,-14.0516917297
31.448843159,16.9446228425,-14.031016783
31.2058257089,16.7821762737,-13.6111255089
31.2724304467,16.7617892497,-13.5908346377
31.0396975073,16.6054348254,-13.1869938762
31.1056249766,16.5853722006,-13.167072523
31.0130878573,16.3953507604,-12.739384698
30.7991417566,16.2505754832,-12.3657985376
30.8636559662,16.2311824293,-12.346634674
30.6593574455,16.0919455259,-11.9877650719
30.723258005,16.0728341431,-11.9689329146
30.5291767343,15.9393087664,-11.6253452479
30.5924966128,15.9204654253,-11.6068369672
30.5353021359,15.7560152198,-11.2436425386
30.5978148646,15.7375333153,-11.2255545437
30.4282134331,15.6177075774,-10.9186311184
30.4902210407,15.5994724774,-10.9008711672
30.3383358795,15.4883311168,-10.6179616083
30.3999061148,15.4703390877,-10.6005500898
30.2721209719,15.3705294471,-10.3493114677
30.3333369471,15.3527841184,-10.3322901202
30.3620099634,15.2337210049,-10.0922314325
30.4227582697,15.2162990304,-10.0757341511
30.381702771,15.1555814777,-9.93497771247
30.4424420866,15.1384294276,-9.91905014426
30.4829340095,15.1127715214,-9.87863360142
30.5439825239,15.0959304944,-9.86347272457
30.8390135986,15.0928141721,-9.95423620067
30.9006679604,15.0764023734,-9.94021434645
31.2897347845,15.1968104433,-10.3207629071
31.353101048,15.180908462,-10.3084007604
32.0951386077,15.4471476809,-11.1108429588
32.1616843523,15.4319974826,-11.1011319615
33.4580498318,15.9255550736,-12.5625677838
33.5301824873,15.9115805404,-12.5572014783
35.7412712598,16.6869377681,-14.9109509533
35.8223703087,16.6748328355,-14.9125391908
38.465325098,17.7069886765,-17.9464088292
38.5587900524,17.6974600116,-17.9575296853
40.0780298354,18.2663018658,-19.6503934376
40.1789840389,18.258450687,-19.6675535168
-6.62062426664,0.563677702438,32.9635809596
-6.60866199702,0.563413794143,32.9593578236
-7.21322254393,0.0806014993237,34.1447119323
-7.86576885677,-0.436006780602,35.4152862613
-8.56224387664,-0.990447782215,36.7774166066
-9.33504253138,-1.58771217781,38.2535896694
-10.177353607,-2.23367341679,39.8526572563
-10.1786018131,-2.2337100337,39.8532147265
-11.113981142,-2.9359501893,41.5992383124
-12.1398194559,-3.70266586577,43.5073375096
35.1238273233,24.847626518,-31.0555100294
38.9623850234,24.0755736031,-30.9804230416
37.201635163,22.5905947688,-27.3527469594
37.2876195094,22.5592690419,-27.3207982949
36.6479073374,22.1513972508,-26.2667306009
36.7325786278,22.1208710111,-26.2356846451
36.1249287491,21.7333342995,-25.2340044389
36.2083023312,21.7035585749,-25.2037744007
35.6321574807,21.3357733139,-24.253114564
35.2497652383,20.9296085326,-23.2936184861
35.3305781852,20.9013420833,-23.2649717274
34.8139614464,20.571513218,-22.4119188994
34.8935845451,20.5438852507,-22.3839265071
34.4058221189,20.2315815637,-21.5764918235
34.4843015079,20.2045589011,-21.5491183414
34.1015342106,19.8824684548,-20.7583230598
34.1788396471,19.8561556526,-20.7316785173
33.7439552304,19.5766686221,-20.009175778
33.8202112513,19.550913066,-19.983106494
33.4101203235,19.2861729707,-19.2991836618
33.4853737306,19.2609539838,-19.2736741988
33.0985104534,19.0099858902,-18.6258077622
32.8809550566,18.7229056437,-17.9620638772
32.9542394335,18.6988102517,-17.9377392994
32.6082715367,18.4728575443,-17.3548435107
32.6806727938,18.4492347587,-17.3310292839
32.3532226051,18.2341962985,-16.7767532977
32.4247827516,18.2110317574,-16.7534386143
32.2557345763,17.9606835178,-16.1799268538
32.3262500521,17.9381518537,-16.1572823087
32.030066717,17.7430261572,-15.6542538185
31.7488559605,17.5560455578,-15.1730398286
31.8179466525,17.5342351713,-15.1512120674
31.5498330901,17.3550371158,-14.6903800888
31.6181881937,17.3336096409,-14.6689823064
31.4972571466,17.1195460148,-14.1850366682
31.5646449742,17.0986458541,-14.1642038545
31.3185425117,16.9338123169,-13.7401917663
31.3852286399,16.9132558348,-13.7197492075
31.1495484805,16.754620031,-13.3119855924
31.2155585793,16.7343916778,-13.291917494
31.1203472928,16.5418639086,-12.8602084699
30.9037005721,16.3950084057,-12.4830660838
30.9682848991,16.3754553824,-12.4637642477
30.7613976482,16.2342290069,-12.1015033472
30.8253660184,16.2149616998,-12.082538319
30.6288102686,16.0795376246,-11.7357193009
30.6921919413,16.0605430809,-11.7170838976
30.6327513858,15.8939910241,-11.3505707533
30.6953181033,15.8753612986,-11.3323603088
30.5234708194,15.7538323994,-11.0225310484
30.5855306865,15.7354530199,-11.0046531003
30.4315269301,15.6227222862,-10.7190109958
30.493142836,15.6045882705,-10.7014851584
30.3633890378,15.50332243,-10.447705987
30.4246532683,15.4854377113,-10.4305737573
30.4516294598,15.3648244031,-10.1879973477
30.5124260359,15.3472690735,-10.1713954188
30.4698245663,15.2855061455,-10.0286331564
30.5306120444,15.2682242546,-10.0126052853
30.5699123514,15.2418672997,-9.97059714128
30.6310061759,15.2249010352,-9.95534138161
30.9254689363,15.221371978,-10.0449445648
30.9871717498,15.2048416855,-10.0308347985
31.3764289952,15.325932459,-10.4113675963
31.4398435925,15.3099162374,-10.3989232545
32.1834468352,15.5781988202,-11.2028790877
32.2500502325,15.5629418411,-11.1930946676
33.5501647917,16.0606769064,-12.6584670189
33.6223734918,16.0466088682,-12.6530421426
35.8405079992,16.828918178,-15.0140753747
35.9217074751,16.8167382615,-15.0156268637
38.5741745211,17.8583324854,-18.0597729566
38.6677867945,17.8487514438,-18.0708882487
40.1919489972,18.4226296572,-19.7689320628
40.2930790346,18.4147453477,-19.786110349
-6.6344919425,0.564315531416,32.9928158411
-6.62259495238,0.564053445876,32.9886438079
-7.22505319339,0.0807462240716,34.1694259744
-7.87507837354,-0.436200699886,35.4346139651
-8.56859439206,-0.990784047921,36.790440019
-9.3377319852,-1.58793993025,38.2590709709
-10.1756420266,-2.23347509665,39.8491904856
-10.1768812762,-2.2335112659,39.8497405818
-11.106850963,-2.9349144987,41.5850189857
-12.126161204,-3.70027339244,43.4802678562
37.3144188926,25.0999838921,-32.1060238301
39.2080042118,24.3419337579,-31.3123704764
-5.05916470825,0.52986184032,32.4587208079
37.501891982,22.7988027026,-27.6029930382
36.8527571003,22.3836256712,-26.5352676624
36.9376815172,22.3528192591,-26.5039167948
36.3212749089,21.9584729558,-25.4895944106
36.4048877862,21.9284265817,-25.4590726489
35.8205947611,21.5542854855,-24.4966950525
35.4310583365,21.1416768131,-23.5257883377
35.5120901141,21.1131564373,-23.4968731298
34.9883914314,20.777796249,-22.6337442858
35.0682193271,20.7499222529,-22.6054942116
34.5738578486,20.4324527439,-21.7886997849
34.2637753821,20.078035745,-20.961335062
34.3412598135,20.0514887536,-20.934449938
33.9006053834,19.7674845919,-20.2038429595
33.9770288541,19.7415013192,-20.1775421128
33.5615383415,19.4725297813,-19.486060298
33.6369506822,19.4470886323,-19.4603272727
33.2450195554,19.1921461492,-18.8053936775
33.0229974141,18.9009061322,-18.1346138007
33.0964184673,18.8765980064,-18.1100798001
32.745962684,18.647131822,-17.5209848429
32.8184978114,18.6233060626,-17.496972934
32.4868129835,18.4049522913,-16.9368703878
32.5584985364,18.3815864565,-16.9133619262
32.3856805784,18.1277111282,-16.3339894202
32.4563101087,18.1049877782,-16.3111625029
32.1563307059,17.9069026455,-15.8029695762
31.8715194115,17.7171109752,-15.316868947
31.9407115973,17.695112755,-15.2948667433
31.6691755512,17.5132411944,-14.8294058412
31.7376288065,17.4916314651,-14.8078407391
31.6136224455,17.2746659885,-14.3191809839
31.6810929511,17.2535874962,-14.2981867641
31.4318727524,17.0863327881,-13.8700123928
31.4986444045,17.0656043122,-13.8494157718
31.259983895,16.9046579715,-13.4376934309
31.3260734978,16.8842579001,-13.4174735194
31.2281593792,16.689190337,-12.9817046791
31.0087850157,16.5402258047,-12.6009723995
31.0734355773,16.5205122916,-12.5815323209
30.8639380936,16.3772682645,-12.2158476871
30.9279689369,16.3578424503,-12.1967478829
30.728916327,16.2204959576,-11.8466697169
30.792356919,16.2013447577,-11.8279028506
30.7306465554,16.0326619754,-11.4580399359
30.7932710753,16.0138823475,-11.4397051656
30.6191546027,15.89063029,-11.126947003
30.6812653491,15.872103446,-11.1089485834
30.5251221254,15.7577598936,-10.8205487569
30.5867888015,15.7394839305,-10.8029083639
